poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
延安,玻黎栈道串串涮涮-干锅鸭恋虾,185303690,109.45616,36.617346,109.4506416,36.6171299,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/185303690/,5,26条评论,人均￥23,宝塔区303省道宝源大地酒庄东70米石佛沟安置小区门面方
延安,味停留麻辣香锅,185640550,109.489164,36.598672,109.4837395,36.5985502,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/185640550/,4.6,23条评论,人均￥30,宝塔区北滨路万达广场6楼
延安,印象张记纸包鱼,160557216,109.533635,36.622665,109.5283557,36.622665,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/160557216/,4.7,125条评论,人均￥43,宝塔区百米大道延安小学正对面（桥沟五金机电市场旁）
延安,卷烟厂景御广场重庆纸上烤鱼,179928105,109.459126,36.620829,109.4536139,36.6206172,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/179928105/,4.4,23条评论,人均￥50,宝塔区延烟路景御广场延烟小区对面重庆纸上烤鱼
延安,小王府,150434990,109.511105,36.607963,109.5057536,36.6079014,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/150434990/,5,52条评论,人均￥36,宝塔区百米大道妇幼保健院小龙坎二楼
延安,李想大虾火锅花园,86897891,109.498448,36.602205,109.4930541,36.6021086,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/86897891/,3.4,1666条评论,人均￥71,宝塔区百米大道延安广播电视台北100米
延安,巷儿鱼重庆巫山纸包鱼,168867866,109.489104,36.576592,109.4836815,36.5764821,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/168867866/,4.2,35条评论,人均￥50,宝塔区七里铺街亮点食代美食广场1楼（太阳鸟健身俱乐部旁）
延安,咏心阁餐厅,183993457,109.483772,36.642951,109.4783259,36.6427884,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/183993457/,4.2,11条评论,人均￥42,宝塔区新城上城2号12-101A
延安,鸡遇虾煲新派干锅,174957560,109.488467,36.594959,109.4830406,36.5948372,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/174957560/,3.4,119条评论,人均￥45,宝塔区凤凰广场美食街区4楼
延安,和仙坊纸包鱼（凤凰广场店）,168867324,109.48792,36.59498,109.4824919,36.5948566,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/168867324/,3.9,29条评论,人均￥40,宝塔区中心街凤凰广场A座3楼
延安,和仙坊纸包鱼,160707859,109.483493,36.583115,109.4780519,36.5829855,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/160707859/,4,24条评论,人均￥40,宝塔区市场沟三号楼一楼
延安,黄辣丁鱼庄,159129962,109.487918,36.595603,109.4824898,36.5954793,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/159129962/,4,8条评论,人均￥50,宝塔区凤凰广场美食街区4楼
延安,哈哈鱼厂（凤凰广场美食街店）,92521443,109.488722,36.5949,109.4832965,36.594779,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/92521443/,3,1763条评论,人均￥34,宝塔区中心街凤凰美食街区A区4楼
延安,哈哈纸包鱼,165345917,109.48877,36.59488,109.4833446,36.5947592,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/165345917/,3,173条评论,人均￥50,宝塔区凤凰美食街区4楼
延安,跃龙门鱼厂（1938店）,159560060,109.422805,36.625591,109.4172419,36.6253241,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/159560060/,3.9,10条评论,人均￥49,宝塔区枣园路1938文化街区85号
延安,辣有道五味锅-麻辣香锅 冒菜,40921662,109.465013,36.616626,109.4595156,36.6164299,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/40921662/,3.8,17条评论,人均￥30,宝塔区延大杨家岭沟口亚平大厦二楼B3
延安,匠边鱼,186010979,109.483643,36.563545,109.4782043,36.5634264,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/186010979/,3.5,4条评论,人均￥60,宝塔区百合路兴旺招待所对面
延安,随茶便饭,182144790,109.463816,36.576646,109.4583195,36.5764692,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/182144790/,4,16条评论,人均￥43,宝塔区惠泽路红化三期转盘中心广场超市旁边BC-01
延安,1号海鲜烧烤,178116718,109.459281,36.620873,109.4537693,36.6206615,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/178116718/,3,2条评论,人均￥43,宝塔区延烟路卷烟厂景御广场2楼
延安,柳林镇川味客栈,179114018,109.494422,36.537496,109.4890208,36.5374219,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/179114018/,3,0条评论,人均 -,宝塔区柳林镇赵庄村燕沟路258号平房
延安,聚人烤吧（延安店）,4688226,109.502386,36.603005,109.4970054,36.60292,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/4688226/,暂无评,5条评论,人均￥50,宝塔区向阳沟宝塔宾馆旁边原假日烤吧
延安,汇川酒楼纸包鱼（葫芦鸡）,190806144,109.52379,36.616889,109.5184802,36.6168597,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/190806144/,3.5,7条评论,人均￥50,宝塔区双拥大道
延安,延水情初心大酒店,180612576,109.682729,36.68761,109.6774119,36.687564,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/180612576/,暂无评,0条评论,人均 -,宝塔区姚店镇303省道万锦酒店二楼
延安,麻辣香国（枣园店）,5255643,109.436559,36.622799,109.431007,36.622547,http://yanan.meituan.com/meishi/c20004b4258/,http://www.meituan.com/meishi/5255643/,4.7,150条评论,人均￥48,宝塔区枣园路枣园广场对面巨丰商务酒店隔壁（西北川正对面）
延安,0048香辣虾（延川店）,86998503,110.187578,36.891364,110.182027,36.8910112,http://yanan.meituan.com/meishi/c20004b4260/,http://www.meituan.com/meishi/86998503/,3.6,88条评论,人均￥45,延川县北新街北关食品药品监督局正对面
延安,熳鱼,51244624,109.682206,37.142393,109.676846,37.1420369,http://yanan.meituan.com/meishi/c20004b4261/,http://www.meituan.com/meishi/51244624/,3.3,1335条评论,人均￥43,子长县秀延宾馆（开元广场东南）
延安,味绝纸包鱼,166027410,109.683415,37.145747,109.6780517,37.1453864,http://yanan.meituan.com/meishi/c20004b4261/,http://www.meituan.com/meishi/166027410/,3.8,7条评论,人均 -,子长县安定东路三号楼纸包鱼
延安,馋馋猫纸包鱼,192088479,109.329756,36.858463,109.3243315,36.8581389,http://yanan.meituan.com/meishi/c20004b4262/,http://www.meituan.com/meishi/192088479/,暂无评,0条评论,人均￥50,安塞县真武街福源B区北门向上30米
延安,建梅纸包鱼,192106062,109.319266,36.879509,109.3138695,36.8791897,http://yanan.meituan.com/meishi/c20004b4262/,http://www.meituan.com/meishi/192106062/,暂无评,0条评论,人均￥55,安塞县206省道城北广源小区门面
延安,老船长时尚烧烤主题餐厅,157838900,108.767766,36.821153,108.7628196,36.8209563,http://yanan.meituan.com/meishi/c20004b4263/,http://www.meituan.com/meishi/157838900/,4,7条评论,人均 -,志丹县河滨路三星专卖二楼
延安,重庆纸包鱼（志丹分店）,165521701,108.76302,36.829897,108.758073,36.8296925,http://yanan.meituan.com/meishi/c20004b4263/,http://www.meituan.com/meishi/165521701/,3,7条评论,人均￥43,志丹县保安街荣昌商务大酒店对面（易网通商务宾馆楼上6楼）
延安,重庆万州烤鱼,165197567,109.441508,35.761259,109.4360463,35.7612953,http://yanan.meituan.com/meishi/c20004b4267/,http://www.meituan.com/meishi/165197567/,3.5,1条评论,人均￥35,文化广场购物中心府前街场南区北大门向东第五家
延安,理想大虾,90216430,110.179757,36.05728,110.1742712,36.0572901,http://yanan.meituan.com/meishi/c20004b4268/,http://www.meituan.com/meishi/90216430/,4.9,134条评论,人均￥39,宜川县党湾街中段（汽车站附近）
延安,巫咸纸上烤鱼（黄陵店）,161059758,109.086966,35.643991,109.0816974,35.6440663,http://yanan.meituan.com/meishi/c20004b4270/,http://www.meituan.com/meishi/161059758/,3.5,3条评论,人均 -,店头镇店头镇中心街供销社1号
延安,烤动力,50416481,109.489866,36.595084,109.4844442,36.5949662,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/50416481/,5,2270条评论,人均￥60,宝塔区丽融大厦五楼
延安,玺小简1900烧烤餐厅（大砭沟店）,168479409,109.474308,36.607252,109.4688368,36.6070843,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/168479409/,4.9,96条评论,人均￥42,宝塔区师范路大砭沟沟口门面房二楼
延安,醉川西火焰山正宗火盆烧烤,185905354,109.51066,36.607503,109.5053071,36.6074403,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/185905354/,4.1,19条评论,人均￥37,宝塔区永安路塞纳国际三楼
延安,白氏兄弟烧烤,160812172,109.53019,36.616703,109.5249007,36.616703,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/160812172/,3.5,4条评论,人均￥40,宝塔区东滨路百米大道融信园小区隔壁
延安,大胡子海鲜烧烤,67671580,109.535351,36.622937,109.5300769,36.622937,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/67671580/,3.5,4条评论,人均￥50,宝塔区双拥大道实验小学对面
延安,大宝延长烤肉,4320743,109.518949,36.613497,109.5136235,36.6134555,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/4320743/,3.8,44条评论,人均￥40,宝塔区百米大道中段罗马假日7楼
延安,绝对牛5D光影涮烤吧,164166157,109.499799,36.60094,109.4944098,36.6008484,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/164166157/,4.1,13条评论,人均￥37,宝塔区双拥大道嘉岭商务大厦后院一层6号门面房
延安,舌尖烤城,170563836,109.470552,36.545049,109.4650764,36.5449049,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/170563836/,3,0条评论,人均￥38,宝塔区南河滨路虎头园小区
延安,白家烤肉,187940965,109.486226,36.598459,109.4807921,36.5983289,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/187940965/,3.5,3条评论,人均￥29,宝塔区北大街新世纪广场2楼
延安,根虎烤肉,165766919,109.515482,36.612444,109.510145,36.6123929,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/165766919/,3.5,2条评论,人均￥50,宝塔区百米大道正阳酒店7楼
延安,聚丰面庄烧烤,184429239,109.482036,36.643431,109.4765845,36.6432633,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/184429239/,3.5,1条评论,人均￥36,宝塔区嘉兴大街上城2号14-103
延安,延长宁宁烤吧,161835532,109.539904,36.631031,109.5346424,36.6310372,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/161835532/,3,0条评论,人均 -,宝塔区长青路刘万家沟霖宇市场一层2号
延安,叁宝烤肉（宝塔旗舰店）,165670217,109.529851,36.621096,109.5245602,36.6210813,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/165670217/,3,3条评论,人均￥40,宝塔区双拥大道治平锦阳9号商铺
延安,初心烤吧,169289344,109.448095,36.617592,109.4425606,36.6173604,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/169289344/,4,0条评论,人均￥30,宝塔区志丹大厦背马路河滨路铺013号
延安,高弟小竹签烤肉,161823479,109.513572,36.612552,109.5082285,36.6124952,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/161823479/,暂无评,0条评论,人均￥30,宝塔区长青路玉龙华庭底商
延安,兄弟烧烤,179558104,109.509475,36.578491,109.5041209,36.5784407,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/179558104/,3.5,2条评论,人均￥47,宝塔区黄蒿湾园丁小区后大门对面二楼
延安,延长红门红烤鱼串,166272827,109.526845,36.615268,109.5215452,36.6152483,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/166272827/,暂无评,0条评论,人均￥50,宝塔区龙昌园小区侧门巷内200米
延安,1号海鲜烧烤,178116718,109.459281,36.620873,109.4537693,36.6206615,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/178116718/,3,2条评论,人均￥43,宝塔区延烟路卷烟厂景御广场2楼
延安,聚人烤吧（延安店）,4688226,109.502386,36.603005,109.4970054,36.60292,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/4688226/,暂无评,5条评论,人均￥50,宝塔区向阳沟宝塔宾馆旁边原假日烤吧
延安,满鑫园川菜海鲜烧烤,186784834,109.536774,36.6301,109.5315034,36.6301,http://yanan.meituan.com/meishi/c400b4258/,http://www.meituan.com/meishi/186784834/,3.5,1条评论,人均￥62,宝塔区长青路王良寺小区对面
延安,弘敏小吃店,162134932,110.067071,36.866296,110.0614287,36.8658833,http://yanan.meituan.com/meishi/c400b4260/,http://www.meituan.com/meishi/162134932/,暂无评,0条评论,人均 -,延川县延川文安驿古镇高佳小吃街
延安,刚子烤吧,162813174,109.692826,37.141746,109.6874401,37.1413704,http://yanan.meituan.com/meishi/c400b4261/,http://www.meituan.com/meishi/162813174/,暂无评,3条评论,人均 -,子长县秀延街张家沟小区19号楼
延安,动力烤吧（安塞店）,164725871,109.330698,36.859086,109.3252707,36.8587597,http://yanan.meituan.com/meishi/c400b4262/,http://www.meituan.com/meishi/164725871/,3.5,4条评论,人均￥45,安塞县环城路福源花苑B区北门旁
延安,小海鲜烧烤,162085886,109.322883,36.866257,109.3174775,36.8659404,http://yanan.meituan.com/meishi/c400b4262/,http://www.meituan.com/meishi/162085886/,暂无评,0条评论,人均 -,安塞县富民街238号
延安,九牧一歌羊蝎子火锅,158910405,108.76788,36.82126,108.7629336,36.8210633,http://yanan.meituan.com/meishi/c400b4263/,http://www.meituan.com/meishi/158910405/,3.5,3条评论,人均 -,志丹县红都街338号三马路三星专卖店二楼
延安,周斌烧烤香辣串串,159377192,109.443996,35.76759,109.4385374,35.7676277,http://yanan.meituan.com/meishi/c400b4267/,http://www.meituan.com/meishi/159377192/,4.1,6条评论,人均￥32,洛川县高塬小区063号（丰禾苑小区对面）
延安,小竹签烤肉,158932791,109.4363,35.76718,109.430831,35.7672069,http://yanan.meituan.com/meishi/c400b4267/,http://www.meituan.com/meishi/158932791/,暂无评,8条评论,人均￥35,洛川县步行街淘宝商城一楼
延安,江辉美味烤吧,104302065,110.176659,36.049239,110.171167,36.049245,http://yanan.meituan.com/meishi/c400b4268/,http://www.meituan.com/meishi/104302065/,暂无评,0条评论,人均￥45,宜川县丹州镇东大街石沟平大广场
延安,九喜龙虾烧烤,160093505,110.172205,36.038578,110.166704,36.038578,http://yanan.meituan.com/meishi/c400b4268/,http://www.meituan.com/meishi/160093505/,3,4条评论,人均￥45,宜川县渭清路丹凤苑对面隆盛酒店旁
延安,邢老四肉丸糊辣汤（黄陵分店）,152212965,109.260386,35.588083,109.2552278,35.5883642,http://yanan.meituan.com/meishi/c400b4270/,http://www.meituan.com/meishi/152212965/,3.5,9条评论,人均 -,鼎湖路商业街聚贤庄南门门口
延安,天山酒楼,2809915,109.513349,36.60974,109.5080051,36.6096841,http://yanan.meituan.com/meishi/c58b4258/,http://www.meituan.com/meishi/2809915/,5,63条评论,人均￥30,宝塔区双拥大道欧锦园
延安,西安田家羊肉泡馍店,41136495,109.512704,36.610608,109.5073578,36.6105497,http://yanan.meituan.com/meishi/c58b4258/,http://www.meituan.com/meishi/41136495/,5,594条评论,人均￥28,宝塔区双拥大道尹家沟农贸市场东排1-4号
延安,老杨大烩菜烙饼一绝,42891132,109.451887,36.616906,109.4463598,36.6166817,http://yanan.meituan.com/meishi/c58b4258/,http://www.meituan.com/meishi/42891132/,5,490条评论,人均￥36,宝塔区师范路石佛沟安置小区顺丰速运隔壁
延安,难寻辣爆餐厅,93929765,109.489504,36.595718,109.4840809,36.5955988,http://yanan.meituan.com/meishi/c58b4258/,http://www.meituan.com/meishi/93929765/,5,781条评论,人均￥30,宝塔区北大街治平6楼612室
延安,老延安碗肉,4856916,109.479249,36.607111,109.4737925,36.6069566,http://yanan.meituan.com/meishi/c58b4258/,http://www.meituan.com/meishi/4856916/,5,85条评论,人均￥30,宝塔区圣地路与王家坪路交叉口东北100米
延安,洛河川腌肉,182072809,109.48724,36.597641,109.4818094,36.5975142,http://yanan.meituan.com/meishi/c58b4258/,http://www.meituan.com/meishi/182072809/,5,33条评论,人均￥24,宝塔区建行巷1号107铺（移动公司后门）
延安,小王府,150434990,109.511105,36.607963,109.5057536,36.6079014,http://yanan.meituan.com/meishi/c58b4258/,http://www.meituan.com/meishi/150434990/,5,52条评论,人均￥36,宝塔区百米大道妇幼保健院小龙坎二楼
