poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
西安,老上海馄饨铺,164064551,108.977434,34.23958,108.9726762,34.2411048,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164064551/,4.2,1499条评论,人均￥13,碑林区铁安二街西铁局南郊住宅小区
西安,雪冰sulbing（群光广场店）,164143634,108.954822,34.26014,108.9501429,34.2617116,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164143634/,3.9,120条评论,人均￥33,碑林区东大街群光广场B1
西安,Marley's 西餐吧（南大街店）,90744629,108.947157,34.253873,108.942501,34.2554618,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/90744629/,5,247条评论,人均￥39,碑林区南大街中大国际对面
西安,尚上面,117195635,108.95426,34.247359,108.9495837,34.2489367,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/117195635/,4,13条评论,人均￥27,碑林区文艺北路戏曲研究院往北20米路东
西安,麻辣面对面,164201079,108.951524,34.258231,108.9468551,34.2598099,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164201079/,3.5,15条评论,人均￥15,碑林区骡马市
西安,金三顺紫菜包饭（中贸广场店）,164247535,108.946233,34.242468,108.9415805,34.2440628,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164247535/,5,425条评论,人均￥21,碑林区中贸广场购物中心5楼
西安,草原羊杂碎,111950229,108.967791,34.243734,108.9630693,34.2452824,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/111950229/,4.2,8条评论,人均 -,碑林区太安街与安东街十字路口西100米
西安,乐宣老长沙龙虾馆（南广济街店）,164463787,108.939177,34.256564,108.9345414,34.2581647,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164463787/,5,76条评论,人均￥94,碑林区南广济街广济大厦2层
西安,长安油泼（菊花园店）,164565735,108.956915,34.256333,108.9522296,34.2579017,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164565735/,4.9,569条评论,人均￥19,碑林区菊花园4号
西安,老潼关肉夹馍（永乐路店）,164566290,108.984953,34.267064,108.9801628,34.268557,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164566290/,4,9条评论,人均￥15,碑林区永乐路与兴庆路十字向西300米
西安,秦粥锅贴馆（东羊市店）,151774330,108.962409,34.256856,108.9577053,34.2584122,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/151774330/,3.6,176条评论,人均￥20,碑林区和平路东羊市小学隔壁
西安,同心阁老米家泡馍,164638685,108.953827,34.255704,108.9491513,34.2572794,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164638685/,4,209条评论,人均￥21,碑林区柏树林61号（柏树林和东木头市十字西南角）
西安,尚客基黄焖鸡米饭（南门店）,164793148,108.95129,34.24951,108.9466225,34.2510928,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164793148/,3.5,2条评论,人均￥18,碑林区文艺北路宏信花园2号楼1楼
西安,吃来吃去真正云南米线,164793880,108.951481,34.258024,108.9468123,34.2596031,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164793880/,3.2,637条评论,人均￥23,碑林区东大街骡马市民生商场南门东侧（魏家凉皮对面）
西安,陕面吧·面麺面,150011627,108.943391,34.257828,108.9387448,34.2594217,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/150011627/,4.8,105条评论,人均￥17,碑林区竹笆市中环广场B座105号
西安,曹家蒸碗,164922564,108.950957,34.261079,108.9462896,34.2626579,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/164922564/,暂无评,61条评论,人均￥25,碑林区案板街38号
西安,毛记冒菜（北柳巷店）,165114577,108.952117,34.258247,108.9474463,34.2598248,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165114577/,3.7,19条评论,人均￥16,碑林区北柳巷太和广场底商
西安,老东关超凡腊汁肉夹馍,2727315,108.95116,34.24583,108.9464932,34.2474145,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/2727315/,4.2,8条评论,人均￥17,碑林区体育馆南路与体育馆东路向东70米路南（近南门国际公寓）
西安,士林肠霸（中贸广场店）,165155380,108.946079,34.242631,108.9414269,34.244226,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165155380/,3.4,577条评论,人均￥15,碑林区南关正街中贸广场5楼（原士林肠霸）
西安,四小姐在成都串串香,165566421,108.945347,34.24216,108.9406969,34.2437565,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165566421/,3.7,73条评论,人均￥45,碑林区中贸街
西安,三娃黑鸭（围墙巷店）,165603904,108.943524,34.245749,108.9388784,34.2473471,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165603904/,4.3,121条评论,人均￥15,碑林区围墙巷49号
西安,双大鸡排（省体育场店）,110456414,108.945719,34.234933,108.9410685,34.2365316,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/110456414/,5,110条评论,人均￥10,碑林区体育场北路与长安北路交口西50米路南（小蚂蚁因特网俱乐部隔壁）
西安,凤翔豆花泡馍,73143785,108.961522,34.254104,108.9568215,34.2556633,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/73143785/,3.5,2条评论,人均￥10,碑林区西七道巷与东仓门交叉口旁（坊上马三烤肉）
西安,小米串串（钟楼宜品生活店）,165642894,108.946149,34.260043,108.9414953,34.2616311,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165642894/,5,58条评论,人均￥18,碑林区钟楼地下盘道宜品生活内
西安,澄城老仇家水盆羊肉,165712167,108.939604,34.245069,108.9349683,34.2466735,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165712167/,3.5,22条评论,人均￥22,碑林区朱雀大街北段与朱雀东坊交叉口东40米路南
西安,李老冒冒菜香锅（阿良牛杂万达店）,159176556,108.96093,34.243817,108.9562324,34.2453817,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/159176556/,3.5,15条评论,人均￥20,碑林区雁塔路北段8号万达广场购物重心步行街南三层3-35号商铺
西安,小王烩麻食（尚品美食广场店）,165757075,108.963509,34.233242,108.9588034,34.2348047,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165757075/,3.7,79条评论,人均￥10,碑林区二环路沿线商业经济带雁塔北路百瑞广场4楼
西安,元奶奶拌饭（钟楼店）,165795028,108.952554,34.25713,108.9478821,34.2587074,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165795028/,4,19条评论,人均￥26,碑林区柏树林街道中柳巷3号一层
西安,苏老二牛羊肉泡馍,157389285,108.98349,34.238409,108.9787082,34.2399174,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/157389285/,3.9,308条评论,人均￥19,碑林区金水路99号天伦御城龙脉4号楼103号（老赵烤肉隔壁）
西安,虎大虾馆,159438245,108.95928,34.250615,108.9545873,34.2521808,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/159438245/,3.5,5条评论,人均￥42,碑林区环城南路东段外贸大厦西侧20米小区内
西安,初恋故事冷锅串（中贸店）,165953822,108.946405,34.24258,108.941752,34.2441745,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165953822/,4,278条评论,人均￥11,碑林区南关正街
西安,老冯家泡馍馆,165965600,108.957132,34.258434,108.9524457,34.2600014,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/165965600/,3.4,65条评论,人均￥26,碑林区菊花园路19号
西安,湖南蒸菜馆,41440302,108.94404,34.257584,108.9393921,34.2591767,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/41440302/,3.5,23条评论,人均￥15,碑林区竹笆市钟楼小区内
西安,薯来宝·手工酸辣粉（中贸广场店）,168984345,108.946459,34.24365,108.9418058,34.245244,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/168984345/,3.8,82条评论,人均￥15,碑林区长安北路中贸广场五楼
西安,坊上老马家泡馍馆（含光路店）,168984624,108.931914,34.247504,108.927295,34.2491176,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/168984624/,3.7,247条评论,人均￥26,碑林区含光北路152号
西安,大卫道龙虾（李家村店）,169002022,108.96239,34.242463,108.9576875,34.2440248,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/169002022/,5,155条评论,人均￥50,碑林区雁塔北路8号李家村购物中心一栋一单元23层25号
西安,米线源·C位米线,179660416,108.952424,34.258503,108.9477524,34.2600801,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/179660416/,5,208条评论,人均￥17,碑林区北柳巷太和广场一层1C-1（新西北酒店对面）
西安,喵叔米线（大话南门店）,158399952,108.94761,34.240071,108.9429539,34.2416643,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/158399952/,3,850条评论,人均￥22,碑林区长安北路大话南门壹中心2楼
西安,你的披萨（钟楼店）,110691573,108.94516,34.25728,108.9405092,34.2588709,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/110691573/,4.4,14条评论,人均￥20,碑林区钟楼小区14幢4-1-3
西安,真爱粉砂锅（钟楼店）,179680498,108.948749,34.256923,108.9440883,34.2585077,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/179680498/,5,87条评论,人均￥15,碑林区印花布园6-1号
西安,刘琦驴蹄子面（大差市店）,179772844,108.962762,34.257232,108.958057,34.2587872,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/179772844/,3.8,37条评论,人均￥11,碑林区和平路108号佳腾大厦东南门（怡康医药超市隔壁，淘您所爱隔壁）
西安,曰鸭曰私房烤鸭（体育场北路店）,132144738,108.940832,34.234885,108.9361941,34.2364915,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/132144738/,3.5,3条评论,人均￥35,碑林区体育场北路76号门面房
西安,孙先生捞饭（南门世纪金花店）,180604058,108.948412,34.249017,108.9437529,34.2506054,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/180604058/,3.5,15条评论,人均￥37,碑林区环城南路1号（满记甜品对面）
西安,爱辣屋（世纪金花店）,181519783,108.949175,34.248905,108.9445137,34.2504921,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/181519783/,3.3,34条评论,人均￥28,碑林区环城南路1号世纪金花时代广场负一层B区
西安,正新鸡排（南关正街店）,86703561,108.946562,34.245259,108.9419084,34.2468522,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/86703561/,3.8,2411条评论,人均￥12,碑林区南关正街58号
西安,ZOO COFFEE（南稍门店）,159163751,108.947244,34.23984,108.9425889,34.241434,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/159163751/,5,692条评论,人均￥39,碑林区长安北路113号南稍门10字向南50米路东舌尖上的南门1层门面（近地铁2号线南稍门站C、D口）
西安,無狗热狗（群光广场店）,182433960,108.955137,34.260888,108.9504569,34.2624586,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/182433960/,4,0条评论,人均￥20,碑林区南新街群光广场负一层（伊佐茶序旁）
西安,春田花花,150544724,108.984409,34.241041,108.9796232,34.2425458,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/150544724/,4.3,80条评论,人均￥21,碑林区友谊东路第一干休所旁
西安,和风咖喱屋（骡马市店）,182506867,108.950392,34.256183,108.9457266,34.2577649,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/182506867/,5,29条评论,人均￥21,碑林区东木头市骡马市步行街兴正元广场原沃尔玛负一楼XJ-91号
西安,广厚满秘制花甲（钟楼总店）,156596115,108.949168,34.258949,108.9445059,34.2605321,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/156596115/,3.5,14条评论,人均￥29,碑林区东大街钟楼开元商城泰熙家隔壁
西安,54青年串串音乐主题餐厅,183306161,108.97315,34.267471,108.9684065,34.2689963,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/183306161/,5,51条评论,人均￥57,碑林区永乐路与环城北路交叉口向东50米
西安,撩菜壹钵（西工大店）,177634025,108.917627,34.23882,108.9130318,34.2404488,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/177634025/,5,9条评论,人均￥31,碑林区白庙路99号（伊顿公馆西区步行街中间）
西安,爱尚于记过桥米线,84939538,108.96136,34.238421,108.9566614,34.2399867,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/84939538/,4.5,234条评论,人均￥15,碑林区测绘东路3号（建大西门向西100米）
西安,白起肉夹馍,178055762,108.943613,34.258054,108.9389662,34.2596472,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/178055762/,3.6,22条评论,人均￥18,碑林区竹笆市北口55号
西安,汤范儿·鲜汤泡饭,178137585,108.949398,34.231101,108.9447375,34.2326944,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/178137585/,4.6,29条评论,人均￥19,碑林区二环南路东段559号（长安大街3号A座写字楼正门旁）
西安,大荔牛羊肉水盆,4600379,108.95971,34.255913,108.9550155,34.2574757,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/4600379/,4.7,43条评论,人均￥25,碑林区东县门与卫华巷交叉口东南100米
西安,西厢·小酒馆,178762262,108.950916,34.256145,108.9462491,34.2577259,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/178762262/,4.3,11条评论,人均￥58,碑林区东木头市兴正元酒店东30米（骡马市南口风情街二楼）
西安,一品醉麻辣（含光路店）,178869554,108.931907,34.242636,108.9272884,34.2442515,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/178869554/,5,136条评论,人均￥36,碑林区含光路北段与友谊西路交口北行100米路西
西安,兄弟盱眙龙虾,157803693,108.94834,34.23936,108.9436819,34.2409522,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/157803693/,3.7,1156条评论,人均￥45,碑林区二环路沿线商业经济带永宁路
西安,张老大宝鸡削筋面,5768816,108.944151,34.235236,108.9395046,34.2368371,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/5768816/,4.9,79条评论,人均￥10,碑林区体育场北路夏家庄41号一道巷
西安,WEE煎饼果子（南稍门店）,179190470,108.947353,34.240067,108.9426976,34.2416608,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/179190470/,5,212条评论,人均￥15,碑林区长安北路113号大话南门壹中心二层29-2商铺
西安,五叔家串串老火锅（旗舰店）,179222573,108.923685,34.247213,108.9190807,34.2488347,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/179222573/,5,185条评论,人均￥54,碑林区太白北路229号小口大口楼上
西安,香里乡亲饺子,42099890,108.95716,34.25674,108.9524738,34.258308,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/42099890/,4,450条评论,人均￥15,碑林区菊花园
西安,今麦今鲜海鲜焖面（立丰国际店）,179266536,108.997203,34.247674,108.9923631,34.2491387,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/179266536/,3.3,186条评论,人均￥23,碑林区金花南路59号立丰国际（苏宁易购斜对面）
西安,贡品天下杂粮米线（草场坡店）,179366459,108.949775,34.231266,108.9451134,34.2328586,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/179366459/,4.8,41条评论,人均￥15,碑林区长安大街3号小区一号楼A座商业一层（长安路派出所斜对面）
西安,咪咪小面,102450178,108.972632,34.240615,108.9678927,34.2421522,http://xa.meituan.com/meishi/c36b113/,http://www.meituan.com/meishi/102450178/,4.7,973条评论,人均￥23,碑林区友谊东路与太乙路十字东南角
